source,native,name,p_value,significant,description,term_size,query_size,intersection_size,effective_domain_size,precision,recall,query,parents,intersections,evidences
GO:CC,GO:0043229,intracellular organelle,6.85128974867007e-10,True,"""Organized structure of distinctive morphology and function, occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, vesicles, ribosomes and the cytoskeleton. Excludes the plasma membrane."" [GOC:go_curators]",15076,155,132,25413,0.8516129032258064,0.008755638100291854,query_1,"['GO:0005622', 'GO:0043226']","['ENSMUSG00000021715', 'ENSMUSG00000048047', 'ENSMUSG00000066880', 'ENSMUSG00000033487', 'ENSMUSG00000021510', 'ENSMUSG00000043061', 'ENSMUSG00000117284', 'ENSMUSG00000022010', 'ENSMUSG00000020397', 'ENSMUSG00000024991', 'ENSMUSG00000027983', 'ENSMUSG00000022865', 'ENSMUSG00000001833', 'ENSMUSG00000036572', 'ENSMUSG00000053477', 'ENSMUSG00000036940', 'ENSMUSG00000063047', 'ENSMUSG00000021245', 'ENSMUSG00000018995', 'ENSMUSG00000034252', 'ENSMUSG00000010554', 'ENSMUSG00000052520', 'ENSMUSG00000040268', 'ENSMUSG00000018796', 'ENSMUSG00000016756', 'ENSMUSG00000030016', 'ENSMUSG00000027900', 'ENSMUSG00000020459', 'ENSMUSG00000068086', 'ENSMUSG00000039233', 'ENSMUSG00000020817', 'ENSMUSG00000022228', 'ENSMUSG00000032827', 'ENSMUSG00000033943', 'ENSMUSG00000024817', 'ENSMUSG00000053347', 'ENSMUSG00000005370', 'ENSMUSG00000038754', 'ENSMUSG00000029202', 'ENSMUSG00000046351', 'ENSMUSG00000090100', 'ENSMUSG00000041408', 'ENSMUSG00000044795', 'ENSMUSG00000020409', 'ENSMUSG00000063558', 'ENSMUSG00000020189', 'ENSMUSG00000018697', 'ENSMUSG00000039630', 'ENSMUSG00000061665', 'ENSMUSG00000075273', 'ENSMUSG00000071281', 'ENSMUSG00000016984', 'ENSMUSG00000054648', 'ENSMUSG00000039242', 'ENSMUSG00000068732', 'ENSMUSG00000020900', 'ENSMUSG00000029772', 'ENSMUSG00000038121', 'ENSMUSG00000004221', 'ENSMUSG00000039653', 'ENSMUSG00000024026', 'ENSMUSG00000024276', 'ENSMUSG00000021823', 'ENSMUSG00000028414', 'ENSMUSG00000060678', 'ENSMUSG00000037935', 'ENSMUSG00000027201', 'ENSMUSG00000040025', 'ENSMUSG00000018379', 'ENSMUSG00000042042', 'ENSMUSG00000054302', 'ENSMUSG00000026098', 'ENSMUSG00000020246', 'ENSMUSG00000019802', 'ENSMUSG00000024079', 'ENSMUSG00000075054', 'ENSMUSG00000035284', 'ENSMUSG00000033446', 'ENSMUSG00000034584', 'ENSMUSG00000028456', 'ENSMUSG00000020863', 'ENSMUSG00000032381', 'ENSMUSG00000024014', 'ENSMUSG00000074909', 'ENSMUSG00000060373', 'ENSMUSG00000042133', 'ENSMUSG00000027770', 'ENSMUSG00000027761', 'ENSMUSG00000020530', 'ENSMUSG00000069206', 'ENSMUSG00000049659', 'ENSMUSG00000064370', 'ENSMUSG00000069922', 'ENSMUSG00000070697', 'ENSMUSG00000028630', 'ENSMUSG00000032624', 'ENSMUSG00000022106', 'ENSMUSG00000071267', 'ENSMUSG00000026439', 'ENSMUSG00000041781', 'ENSMUSG00000028668', 'ENSMUSG00000024231', 'ENSMUSG00000032434', 'ENSMUSG00000053536', 'ENSMUSG00000031422', 'ENSMUSG00000024943', 'ENSMUSG00000028180', 'ENSMUSG00000039682', 'ENSMUSG00000040640', 'ENSMUSG00000032757', 'ENSMUSG00000024054', 'ENSMUSG00000029227', 'ENSMUSG00000016534', 'ENSMUSG00000026162', 'ENSMUSG00000038092', 'ENSMUSG00000056673', 'ENSMUSG00000022003', 'ENSMUSG00000038323', 'ENSMUSG00000000326', 'ENSMUSG00000051627', 'ENSMUSG00000027070', 'ENSMUSG00000042842', 'ENSMUSG00000033972', 'ENSMUSG00000022313', 'ENSMUSG00000075470', 'ENSMUSG00000057406', 'ENSMUSG00000025860', 'ENSMUSG00000018417', 'ENSMUSG00000071302', 'ENSMUSG00000022604', 'ENSMUSG00000023274', 'ENSMUSG00000032540']","[['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'ISO', 'TAS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'TAS', 'IEA'], ['HDA', 'ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['HDA', 'ISS', 'TAS', 'IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['HDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['ISS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['ISS', 'TAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['IMP', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'IEA'], ['ISO', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['ISS', 'ISO', 'IEA'], ['IEA'], ['IDA', 'IMP', 'ISO', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'ISO', 'TAS', 'IEA'], ['IDA', 'TAS', 'NAS', 'IEA'], ['IEA'], ['IMP', 'ISS', 'IEA'], ['IDA', 'IPI', 'ISS', 'ISO', 'IEA'], ['IDA', 'IEA'], ['ISO', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['ISS', 'NAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'HDA', 'ISO', 'IEA'], ['IEA'], ['IPI', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['ISS', 'ISO', 'TAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['ISO', 'IEA'], ['IDA', 'IMP', 'ISS', 'IEA'], ['IEA'], ['HDA', 'ISO'], ['IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IMP', 'ISS', 'ISO', 'IEA'], ['ISS', 'IEA'], ['HDA', 'IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['IEA'], ['HDA', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IDA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA'], ['IDA', 'TAS', 'IEA']]"
GO:CC,GO:0043226,organelle,1.5459875887329355e-09,True,"""Organized structure of distinctive morphology and function. Includes the nucleus, mitochondria, plastids, vacuoles, vesicles, ribosomes and the cytoskeleton, and prokaryotic structures such as anammoxosomes and pirellulosomes. Excludes the plasma membrane."" [GOC:go_curators]",15409,155,133,25413,0.8580645161290322,0.008631319358816275,query_1,['GO:0110165'],"['ENSMUSG00000021715', 'ENSMUSG00000048047', 'ENSMUSG00000066880', 'ENSMUSG00000033487', 'ENSMUSG00000021510', 'ENSMUSG00000043061', 'ENSMUSG00000117284', 'ENSMUSG00000022010', 'ENSMUSG00000020397', 'ENSMUSG00000024991', 'ENSMUSG00000027983', 'ENSMUSG00000022865', 'ENSMUSG00000001833', 'ENSMUSG00000036572', 'ENSMUSG00000053477', 'ENSMUSG00000036940', 'ENSMUSG00000063047', 'ENSMUSG00000021245', 'ENSMUSG00000018995', 'ENSMUSG00000034252', 'ENSMUSG00000010554', 'ENSMUSG00000052520', 'ENSMUSG00000021497', 'ENSMUSG00000040268', 'ENSMUSG00000018796', 'ENSMUSG00000016756', 'ENSMUSG00000030016', 'ENSMUSG00000027900', 'ENSMUSG00000020459', 'ENSMUSG00000068086', 'ENSMUSG00000039233', 'ENSMUSG00000020817', 'ENSMUSG00000022228', 'ENSMUSG00000032827', 'ENSMUSG00000033943', 'ENSMUSG00000024817', 'ENSMUSG00000053347', 'ENSMUSG00000005370', 'ENSMUSG00000038754', 'ENSMUSG00000029202', 'ENSMUSG00000046351', 'ENSMUSG00000090100', 'ENSMUSG00000041408', 'ENSMUSG00000044795', 'ENSMUSG00000020409', 'ENSMUSG00000063558', 'ENSMUSG00000020189', 'ENSMUSG00000018697', 'ENSMUSG00000039630', 'ENSMUSG00000061665', 'ENSMUSG00000075273', 'ENSMUSG00000071281', 'ENSMUSG00000016984', 'ENSMUSG00000054648', 'ENSMUSG00000039242', 'ENSMUSG00000068732', 'ENSMUSG00000020900', 'ENSMUSG00000029772', 'ENSMUSG00000038121', 'ENSMUSG00000004221', 'ENSMUSG00000039653', 'ENSMUSG00000024026', 'ENSMUSG00000024276', 'ENSMUSG00000021823', 'ENSMUSG00000028414', 'ENSMUSG00000060678', 'ENSMUSG00000037935', 'ENSMUSG00000027201', 'ENSMUSG00000040025', 'ENSMUSG00000018379', 'ENSMUSG00000042042', 'ENSMUSG00000054302', 'ENSMUSG00000026098', 'ENSMUSG00000020246', 'ENSMUSG00000019802', 'ENSMUSG00000024079', 'ENSMUSG00000075054', 'ENSMUSG00000035284', 'ENSMUSG00000033446', 'ENSMUSG00000034584', 'ENSMUSG00000028456', 'ENSMUSG00000020863', 'ENSMUSG00000032381', 'ENSMUSG00000024014', 'ENSMUSG00000074909', 'ENSMUSG00000060373', 'ENSMUSG00000042133', 'ENSMUSG00000027770', 'ENSMUSG00000027761', 'ENSMUSG00000020530', 'ENSMUSG00000069206', 'ENSMUSG00000049659', 'ENSMUSG00000064370', 'ENSMUSG00000069922', 'ENSMUSG00000070697', 'ENSMUSG00000028630', 'ENSMUSG00000032624', 'ENSMUSG00000022106', 'ENSMUSG00000071267', 'ENSMUSG00000026439', 'ENSMUSG00000041781', 'ENSMUSG00000028668', 'ENSMUSG00000024231', 'ENSMUSG00000032434', 'ENSMUSG00000053536', 'ENSMUSG00000031422', 'ENSMUSG00000024943', 'ENSMUSG00000028180', 'ENSMUSG00000039682', 'ENSMUSG00000040640', 'ENSMUSG00000032757', 'ENSMUSG00000024054', 'ENSMUSG00000029227', 'ENSMUSG00000016534', 'ENSMUSG00000026162', 'ENSMUSG00000038092', 'ENSMUSG00000056673', 'ENSMUSG00000022003', 'ENSMUSG00000038323', 'ENSMUSG00000000326', 'ENSMUSG00000051627', 'ENSMUSG00000027070', 'ENSMUSG00000042842', 'ENSMUSG00000033972', 'ENSMUSG00000022313', 'ENSMUSG00000075470', 'ENSMUSG00000057406', 'ENSMUSG00000025860', 'ENSMUSG00000018417', 'ENSMUSG00000071302', 'ENSMUSG00000022604', 'ENSMUSG00000023274', 'ENSMUSG00000032540']","[['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'ISO', 'TAS', 'IEA'], ['EXP', 'IDA', 'IEA'], ['IEA'], ['IDA', 'ISS'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'TAS', 'IEA'], ['HDA', 'ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['HDA', 'ISS', 'TAS', 'IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['HDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['ISS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['ISS', 'TAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['IMP', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'IEA'], ['ISO', 'NAS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['ISS', 'ISO', 'IEA'], ['IEA'], ['IDA', 'IMP', 'ISO', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'ISO', 'TAS', 'IEA'], ['IDA', 'TAS', 'NAS', 'IEA'], ['IEA'], ['IMP', 'ISS', 'IEA'], ['IDA', 'IPI', 'ISS', 'ISO', 'IEA'], ['IDA', 'IEA'], ['ISO', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['ISS', 'NAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'HDA', 'ISO', 'IEA'], ['IEA'], ['IPI', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['ISS', 'ISO', 'TAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['ISO', 'IEA'], ['IDA', 'IMP', 'ISS', 'IEA'], ['IEA'], ['HDA', 'ISO'], ['IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IMP', 'ISS', 'ISO', 'IEA'], ['ISS', 'IEA'], ['HDA', 'IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IDA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA'], ['IDA', 'TAS', 'IEA']]"
GO:CC,GO:0005622,intracellular anatomical structure,5.516811964789616e-09,True,"""A component of a cell contained within (but not including) the plasma membrane. In eukaryotes it includes the nucleus and cytoplasm."" [ISBN:0198506732]",16471,155,137,25413,0.8838709677419355,0.008317649201627102,query_1,['GO:0110165'],"['ENSMUSG00000021715', 'ENSMUSG00000048047', 'ENSMUSG00000066880', 'ENSMUSG00000033487', 'ENSMUSG00000021510', 'ENSMUSG00000043061', 'ENSMUSG00000117284', 'ENSMUSG00000022010', 'ENSMUSG00000020397', 'ENSMUSG00000024991', 'ENSMUSG00000027983', 'ENSMUSG00000022865', 'ENSMUSG00000001833', 'ENSMUSG00000036572', 'ENSMUSG00000053477', 'ENSMUSG00000036940', 'ENSMUSG00000063047', 'ENSMUSG00000021245', 'ENSMUSG00000018995', 'ENSMUSG00000034252', 'ENSMUSG00000010554', 'ENSMUSG00000052520', 'ENSMUSG00000040268', 'ENSMUSG00000018796', 'ENSMUSG00000016756', 'ENSMUSG00000030016', 'ENSMUSG00000027900', 'ENSMUSG00000020459', 'ENSMUSG00000068086', 'ENSMUSG00000039233', 'ENSMUSG00000020817', 'ENSMUSG00000022228', 'ENSMUSG00000032827', 'ENSMUSG00000033943', 'ENSMUSG00000024817', 'ENSMUSG00000053347', 'ENSMUSG00000005370', 'ENSMUSG00000038754', 'ENSMUSG00000029202', 'ENSMUSG00000046351', 'ENSMUSG00000090100', 'ENSMUSG00000041408', 'ENSMUSG00000044795', 'ENSMUSG00000020409', 'ENSMUSG00000063558', 'ENSMUSG00000020189', 'ENSMUSG00000018697', 'ENSMUSG00000039630', 'ENSMUSG00000061665', 'ENSMUSG00000075273', 'ENSMUSG00000071281', 'ENSMUSG00000016984', 'ENSMUSG00000054648', 'ENSMUSG00000039242', 'ENSMUSG00000068732', 'ENSMUSG00000020900', 'ENSMUSG00000029772', 'ENSMUSG00000038121', 'ENSMUSG00000004221', 'ENSMUSG00000039653', 'ENSMUSG00000024026', 'ENSMUSG00000024276', 'ENSMUSG00000021823', 'ENSMUSG00000028414', 'ENSMUSG00000060678', 'ENSMUSG00000037935', 'ENSMUSG00000027201', 'ENSMUSG00000040025', 'ENSMUSG00000018379', 'ENSMUSG00000042042', 'ENSMUSG00000054302', 'ENSMUSG00000026098', 'ENSMUSG00000020246', 'ENSMUSG00000019802', 'ENSMUSG00000025894', 'ENSMUSG00000024079', 'ENSMUSG00000075054', 'ENSMUSG00000019989', 'ENSMUSG00000040127', 'ENSMUSG00000021681', 'ENSMUSG00000035284', 'ENSMUSG00000033446', 'ENSMUSG00000034584', 'ENSMUSG00000028456', 'ENSMUSG00000020863', 'ENSMUSG00000032381', 'ENSMUSG00000024014', 'ENSMUSG00000074909', 'ENSMUSG00000060373', 'ENSMUSG00000042133', 'ENSMUSG00000027770', 'ENSMUSG00000027761', 'ENSMUSG00000020530', 'ENSMUSG00000069206', 'ENSMUSG00000049659', 'ENSMUSG00000064370', 'ENSMUSG00000069922', 'ENSMUSG00000070697', 'ENSMUSG00000028630', 'ENSMUSG00000032624', 'ENSMUSG00000022106', 'ENSMUSG00000071267', 'ENSMUSG00000026439', 'ENSMUSG00000041781', 'ENSMUSG00000028668', 'ENSMUSG00000024231', 'ENSMUSG00000032434', 'ENSMUSG00000053536', 'ENSMUSG00000031422', 'ENSMUSG00000024943', 'ENSMUSG00000028180', 'ENSMUSG00000039682', 'ENSMUSG00000040640', 'ENSMUSG00000032757', 'ENSMUSG00000024054', 'ENSMUSG00000029227', 'ENSMUSG00000016534', 'ENSMUSG00000026162', 'ENSMUSG00000038092', 'ENSMUSG00000056673', 'ENSMUSG00000022003', 'ENSMUSG00000038323', 'ENSMUSG00000000326', 'ENSMUSG00000051627', 'ENSMUSG00000027070', 'ENSMUSG00000042842', 'ENSMUSG00000030275', 'ENSMUSG00000033972', 'ENSMUSG00000022313', 'ENSMUSG00000075470', 'ENSMUSG00000057406', 'ENSMUSG00000025860', 'ENSMUSG00000018417', 'ENSMUSG00000071302', 'ENSMUSG00000022604', 'ENSMUSG00000023274', 'ENSMUSG00000032540']","[['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'ISO', 'TAS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISS'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'TAS', 'IEA'], ['HDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['HDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['HDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['ISS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['ISS', 'TAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['IMP', 'IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'ISS', 'ISO', 'TAS', 'IEA'], ['IDA', 'ISO', 'TAS', 'IEA'], ['ISO', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['ISS', 'ISO', 'IEA'], ['IEA'], ['IDA', 'IMP', 'ISO', 'TAS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'IEA'], ['IDA', 'IPI', 'ISO', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'ISO', 'TAS', 'IEA'], ['IDA', 'TAS', 'NAS', 'IEA'], ['IEA'], ['IDA', 'IMP', 'ISS', 'IEA'], ['IDA', 'IPI', 'ISS', 'ISO', 'IEA'], ['IDA', 'IEA'], ['ISO', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'ISS', 'NAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'HDA', 'ISO', 'IEA'], ['IEA'], ['IPI', 'ISS', 'IEA'], ['ISS', 'ISO', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['ISS', 'ISO', 'TAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['ISO', 'IEA'], ['IDA', 'IMP', 'ISS', 'IEA'], ['IEA'], ['HDA', 'ISO', 'IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IMP', 'ISS', 'ISO', 'IEA'], ['ISS', 'IEA'], ['HDA', 'IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['IEA'], ['IDA', 'IMP', 'HDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IDA'], ['IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA'], ['IDA', 'TAS', 'IEA']]"
