source,native,name,p_value,significant,description,term_size,query_size,intersection_size,effective_domain_size,precision,recall,query,parents,intersections,evidences
GO:CC,GO:0005737,cytoplasm,1.0350853274334714e-37,True,"""The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."" [ISBN:0198547684]",10727,357,273,25413,0.7647058823529411,0.02544979957117554,query_1,"['GO:0005622', 'GO:0110165']","['ENSMUSG00000038781', 'ENSMUSG00000024845', 'ENSMUSG00000034807', 'ENSMUSG00000024835', 'ENSMUSG00000025466', 'ENSMUSG00000027194', 'ENSMUSG00000021591', 'ENSMUSG00000073468', 'ENSMUSG00000025586', 'ENSMUSG00000032079', 'ENSMUSG00000030339', 'ENSMUSG00000055204', 'ENSMUSG00000118662', 'ENSMUSG00000059013', 'ENSMUSG00000040463', 'ENSMUSG00000029610', 'ENSMUSG00000035864', 'ENSMUSG00000028793', 'ENSMUSG00000027007', 'ENSMUSG00000068328', 'ENSMUSG00000028393', 'ENSMUSG00000030602', 'ENSMUSG00000037740', 'ENSMUSG00000019428', 'ENSMUSG00000042099', 'ENSMUSG00000045103', 'ENSMUSG00000017774', 'ENSMUSG00000074207', 'ENSMUSG00000044813', 'ENSMUSG00000024527', 'ENSMUSG00000061740', 'ENSMUSG00000062234', 'ENSMUSG00000027075', 'ENSMUSG00000026003', 'ENSMUSG00000031613', 'ENSMUSG00000008035', 'ENSMUSG00000025858', 'ENSMUSG00000027404', 'ENSMUSG00000030222', 'ENSMUSG00000027536', 'ENSMUSG00000021248', 'ENSMUSG00000015846', 'ENSMUSG00000025076', 'ENSMUSG00000000301', 'ENSMUSG00000029512', 'ENSMUSG00000037526', 'ENSMUSG00000021265', 'ENSMUSG00000073838', 'ENSMUSG00000035486', 'ENSMUSG00000026785', 'ENSMUSG00000025068', 'ENSMUSG00000042870', 'ENSMUSG00000019256', 'ENSMUSG00000029020', 'ENSMUSG00000001632', 'ENSMUSG00000074971', 'ENSMUSG00000078713', 'ENSMUSG00000022564', 'ENSMUSG00000037638', 'ENSMUSG00000057177', 'ENSMUSG00000069565', 'ENSMUSG00000028433', 'ENSMUSG00000033819', 'ENSMUSG00000027490', 'ENSMUSG00000039307', 'ENSMUSG00000018293', 'ENSMUSG00000027796', 'ENSMUSG00000048007', 'ENSMUSG00000022094', 'ENSMUSG00000033735', 'ENSMUSG00000061981', 'ENSMUSG00000028745', 'ENSMUSG00000040253', 'ENSMUSG00000026820', 'ENSMUSG00000057897', 'ENSMUSG00000034341', 'ENSMUSG00000047843', 'ENSMUSG00000034157', 'ENSMUSG00000048856', 'ENSMUSG00000038301', 'ENSMUSG00000015027', 'ENSMUSG00000062232', 'ENSMUSG00000025792', 'ENSMUSG00000020357', 'ENSMUSG00000026196', 'ENSMUSG00000024754', 'ENSMUSG00000039632', 'ENSMUSG00000017386', 'ENSMUSG00000039670', 'ENSMUSG00000021259', 'ENSMUSG00000032299', 'ENSMUSG00000035203', 'ENSMUSG00000037580', 'ENSMUSG00000002227', 'ENSMUSG00000030127', 'ENSMUSG00000024866', 'ENSMUSG00000024844', 'ENSMUSG00000019478', 'ENSMUSG00000019951', 'ENSMUSG00000029598', 'ENSMUSG00000027010', 'ENSMUSG00000000568', 'ENSMUSG00000068874', 'ENSMUSG00000017950', 'ENSMUSG00000030102', 'ENSMUSG00000059439', 'ENSMUSG00000042751', 'ENSMUSG00000036026', 'ENSMUSG00000066571', 'ENSMUSG00000019471', 'ENSMUSG00000029032', 'ENSMUSG00000028973', 'ENSMUSG00000078812', 'ENSMUSG00000042745', 'ENSMUSG00000051910', 'ENSMUSG00000001729', 'ENSMUSG00000028597', 'ENSMUSG00000025036', 'ENSMUSG00000028680', 'ENSMUSG00000020173', 'ENSMUSG00000025403', 'ENSMUSG00000027513', 'ENSMUSG00000021240', 'ENSMUSG00000029456', 'ENSMUSG00000037443', 'ENSMUSG00000028893', 'ENSMUSG00000063060', 'ENSMUSG00000022546', 'ENSMUSG00000031848', 'ENSMUSG00000030688', 'ENSMUSG00000033904', 'ENSMUSG00000025041', 'ENSMUSG00000033307', 'ENSMUSG00000050552', 'ENSMUSG00000040945', 'ENSMUSG00000041147', 'ENSMUSG00000045594', 'ENSMUSG00000030046', 'ENSMUSG00000040532', 'ENSMUSG00000003438', 'ENSMUSG00000039615', 'ENSMUSG00000040813', 'ENSMUSG00000024066', 'ENSMUSG00000078517', 'ENSMUSG00000044562', 'ENSMUSG00000031823', 'ENSMUSG00000021375', 'ENSMUSG00000037351', 'ENSMUSG00000033335', 'ENSMUSG00000051853', 'ENSMUSG00000020849', 'ENSMUSG00000042148', 'ENSMUSG00000009079', 'ENSMUSG00000019763', 'ENSMUSG00000043940', 'ENSMUSG00000025089', 'ENSMUSG00000032633', 'ENSMUSG00000024773', 'ENSMUSG00000040857', 'ENSMUSG00000071369', 'ENSMUSG00000004849', 'ENSMUSG00000040697', 'ENSMUSG00000033174', 'ENSMUSG00000020395', 'ENSMUSG00000040701', 'ENSMUSG00000028991', 'ENSMUSG00000029570', 'ENSMUSG00000003546', 'ENSMUSG00000026028', 'ENSMUSG00000048271', 'ENSMUSG00000026313', 'ENSMUSG00000024998', 'ENSMUSG00000019505', 'ENSMUSG00000042506', 'ENSMUSG00000020649', 'ENSMUSG00000024892', 'ENSMUSG00000006058', 'ENSMUSG00000059714', 'ENSMUSG00000061904', 'ENSMUSG00000030655', 'ENSMUSG00000029167', 'ENSMUSG00000025880', 'ENSMUSG00000048076', 'ENSMUSG00000035559', 'ENSMUSG00000035382', 'ENSMUSG00000014294', 'ENSMUSG00000031480', 'ENSMUSG00000021866', 'ENSMUSG00000000915', 'ENSMUSG00000031029', 'ENSMUSG00000038650', 'ENSMUSG00000039427', 'ENSMUSG00000027962', 'ENSMUSG00000028906', 'ENSMUSG00000031431', 'ENSMUSG00000026427', 'ENSMUSG00000000743', 'ENSMUSG00000015335', 'ENSMUSG00000026197', 'ENSMUSG00000027613', 'ENSMUSG00000022999', 'ENSMUSG00000003344', 'ENSMUSG00000021286', 'ENSMUSG00000118668', 'ENSMUSG00000055553', 'ENSMUSG00000028430', 'ENSMUSG00000026603', 'ENSMUSG00000051391', 'ENSMUSG00000022562', 'ENSMUSG00000028049', 'ENSMUSG00000038880', 'ENSMUSG00000070639', 'ENSMUSG00000038014', 'ENSMUSG00000029622', 'ENSMUSG00000027346', 'ENSMUSG00000004393', 'ENSMUSG00000045973', 'ENSMUSG00000029328', 'ENSMUSG00000022945', 'ENSMUSG00000025509', 'ENSMUSG00000045038', 'ENSMUSG00000089809', 'ENSMUSG00000039275', 'ENSMUSG00000020456', 'ENSMUSG00000024905', 'ENSMUSG00000030681', 'ENSMUSG00000030089', 'ENSMUSG00000033032', 'ENSMUSG00000007659', 'ENSMUSG00000072964', 'ENSMUSG00000024121', 'ENSMUSG00000006024', 'ENSMUSG00000034165', 'ENSMUSG00000032562', 'ENSMUSG00000028969', 'ENSMUSG00000024941', 'ENSMUSG00000028833', 'ENSMUSG00000053329', 'ENSMUSG00000018900', 'ENSMUSG00000074227', 'ENSMUSG00000013539', 'ENSMUSG00000013858', 'ENSMUSG00000020538', 'ENSMUSG00000039263', 'ENSMUSG00000032078', 'ENSMUSG00000117310', 'ENSMUSG00000035027', 'ENSMUSG00000027597', 'ENSMUSG00000031812', 'ENSMUSG00000040482', 'ENSMUSG00000029036', 'ENSMUSG00000037110', 'ENSMUSG00000001670', 'ENSMUSG00000065979', 'ENSMUSG00000025410', 'ENSMUSG00000017760', 'ENSMUSG00000039809', 'ENSMUSG00000029507', 'ENSMUSG00000039652', 'ENSMUSG00000033272', 'ENSMUSG00000027313', 'ENSMUSG00000024454', 'ENSMUSG00000078440', 'ENSMUSG00000004264', 'ENSMUSG00000052921', 'ENSMUSG00000024212', 'ENSMUSG00000025139', 'ENSMUSG00000022841', 'ENSMUSG00000029599', 'ENSMUSG00000026349', 'ENSMUSG00000000384', 'ENSMUSG00000044768', 'ENSMUSG00000029577']","[['IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['TAS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISO', 'TAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA'], ['IEA'], ['HDA', 'ISS', 'NAS', 'IEA'], ['IDA', 'HDA', 'IEA'], ['ISO'], ['IDA', 'IEA'], ['IDA', 'TAS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['ISS', 'ISO', 'NAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'HDA', 'TAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'IEA'], ['HDA', 'ISS', 'IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'HDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['HDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['TAS'], ['IDA'], ['IDA', 'IEA'], ['IDA', 'TAS', 'IEA'], ['IDA', 'IEA'], ['HDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'ISA', 'TAS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IMP', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IMP', 'HDA', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['HDA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISO', 'TAS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IMP', 'HDA', 'ISS', 'TAS', 'IEA'], ['ISO', 'IEA'], ['IEA'], ['TAS', 'IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'TAS', 'IEA'], ['IEA'], ['HDA', 'ISA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['HDA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['IEA'], ['ISS', 'ISO', 'NAS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'HDA', 'ISS', 'IEA'], ['HDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IMP', 'ISO', 'IEA'], ['IDA', 'ISS', 'ISO', 'NAS', 'IEA'], ['ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'HDA', 'ISO', 'IEA'], ['IEA'], ['HDA', 'IEA'], ['IDA', 'ISO', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['NAS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['TAS', 'IEA'], ['ISS', 'TAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['TAS', 'IEA'], ['IEA'], ['ISO', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IMP', 'ISO', 'IEA'], ['ISS', 'IEA'], ['ISO', 'TAS', 'IEA'], ['IEA'], ['IDA', 'IMP', 'ISO', 'IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['HDA', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['TAS', 'IEA'], ['IDA', 'IEA'], ['HDA', 'ISS', 'IEA'], ['TAS', 'IEA'], ['IDA', 'HDA', 'ISO', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['ISS', 'ISO', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['NAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'TAS', 'IEA'], ['ISS', 'IEA'], ['IDA'], ['IDA', 'HDA', 'ISS', 'NAS', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'TAS', 'IEA'], ['IEA'], ['HDA', 'ISS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['IEA'], ['ISS', 'TAS', 'IEA'], ['IDA', 'ISO'], ['IEA'], ['EXP', 'IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['HDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'TAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['TAS', 'IEA'], ['IDA', 'TAS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['ISS', 'TAS', 'IEA'], ['HDA'], ['IEA'], ['IEA'], ['HDA', 'IEA'], ['IDA'], ['IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'ISS', 'ISO', 'TAS', 'IEA'], ['ISO'], ['IDA', 'IPI', 'HDA', 'ISS', 'ISO', 'IEA'], ['ISS'], ['IEA'], ['IEA'], ['IDA', 'HDA', 'TAS', 'NAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['HDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IEA']]"
