source,native,name,p_value,significant,description,term_size,query_size,intersection_size,effective_domain_size,precision,recall,query,parents,intersections,evidences
GO:CC,GO:0005737,cytoplasm,5.1861820331879145e-15,True,"""The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."" [ISBN:0198547684]",10727,136,106,25413,0.7794117647058824,0.009881607159504055,query_1,"['GO:0005622', 'GO:0110165']","['ENSMUSG00000022283', 'ENSMUSG00000092702', 'ENSMUSG00000071454', 'ENSMUSG00000049685', 'ENSMUSG00000028960', 'ENSMUSG00000045730', 'ENSMUSG00000077450', 'ENSMUSG00000064339', 'ENSMUSG00000042066', 'ENSMUSG00000026842', 'ENSMUSG00000022565', 'ENSMUSG00000002968', 'ENSMUSG00000020196', 'ENSMUSG00000022623', 'ENSMUSG00000032594', 'ENSMUSG00000040327', 'ENSMUSG00000053158', 'ENSMUSG00000060279', 'ENSMUSG00000030530', 'ENSMUSG00000022091', 'ENSMUSG00000001249', 'ENSMUSG00000022437', 'ENSMUSG00000010095', 'ENSMUSG00000007029', 'ENSMUSG00000028517', 'ENSMUSG00000033088', 'ENSMUSG00000067288', 'ENSMUSG00000049090', 'ENSMUSG00000020238', 'ENSMUSG00000024201', 'ENSMUSG00000044786', 'ENSMUSG00000029455', 'ENSMUSG00000029119', 'ENSMUSG00000029063', 'ENSMUSG00000025034', 'ENSMUSG00000007892', 'ENSMUSG00000023118', 'ENSMUSG00000032849', 'ENSMUSG00000037563', 'ENSMUSG00000032120', 'ENSMUSG00000032263', 'ENSMUSG00000030711', 'ENSMUSG00000001313', 'ENSMUSG00000034908', 'ENSMUSG00000070939', 'ENSMUSG00000030946', 'ENSMUSG00000032038', 'ENSMUSG00000015478', 'ENSMUSG00000064337', 'ENSMUSG00000023826', 'ENSMUSG00000051483', 'ENSMUSG00000008318', 'ENSMUSG00000030541', 'ENSMUSG00000034173', 'ENSMUSG00000063524', 'ENSMUSG00000074582', 'ENSMUSG00000039463', 'ENSMUSG00000043789', 'ENSMUSG00000096887', 'ENSMUSG00000003559', 'ENSMUSG00000055782', 'ENSMUSG00000034371', 'ENSMUSG00000024816', 'ENSMUSG00000055632', 'ENSMUSG00000025857', 'ENSMUSG00000028737', 'ENSMUSG00000036427', 'ENSMUSG00000010663', 'ENSMUSG00000029833', 'ENSMUSG00000015095', 'ENSMUSG00000006471', 'ENSMUSG00000034832', 'ENSMUSG00000021185', 'ENSMUSG00000053716', 'ENSMUSG00000040612', 'ENSMUSG00000024899', 'ENSMUSG00000035357', 'ENSMUSG00000056076', 'ENSMUSG00000011148', 'ENSMUSG00000015149', 'ENSMUSG00000025728', 'ENSMUSG00000033618', 'ENSMUSG00000058301', 'ENSMUSG00000035504', 'ENSMUSG00000019179', 'ENSMUSG00000052928', 'ENSMUSG00000022814', 'ENSMUSG00000032295', 'ENSMUSG00000034390', 'ENSMUSG00000029314', 'ENSMUSG00000040451', 'ENSMUSG00000001750', 'ENSMUSG00000041571', 'ENSMUSG00000034708', 'ENSMUSG00000035890', 'ENSMUSG00000023262', 'ENSMUSG00000052296', 'ENSMUSG00000018412', 'ENSMUSG00000000631', 'ENSMUSG00000068394', 'ENSMUSG00000005354', 'ENSMUSG00000021699', 'ENSMUSG00000034853', 'ENSMUSG00000069805', 'ENSMUSG00000032271', 'ENSMUSG00000033705']","[['IDA', 'ISS', 'ISO', 'TAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['EXP', 'IDA', 'IEA'], ['IDA', 'HDA', 'ISS', 'ISO', 'IEA'], ['TAS'], ['IEA'], ['IDA', 'ISO', 'ISA', 'TAS', 'IEA'], ['IDA', 'IMP', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['ISS', 'TAS', 'IEA'], ['IDA', 'TAS', 'NAS', 'IEA'], ['IDA', 'ISO', 'TAS', 'IEA'], ['IDA', 'IEA'], ['ISS'], ['HDA', 'IEA'], ['IEA'], ['HDA'], ['ISS', 'IEA'], ['IDA', 'TAS', 'IEA'], ['IDA', 'ISS', 'TAS', 'NAS', 'IEA'], ['IDA', 'HDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['HDA', 'IEA'], ['ISO'], ['ISS'], ['IDA', 'IEA'], ['IDA', 'IPI', 'TAS', 'IEA'], ['IEA'], ['ISO', 'IEA'], ['IDA', 'TAS', 'NAS', 'IEA'], ['ISS', 'IEA'], ['HDA', 'ISS', 'TAS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['TAS'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['HDA'], ['IDA', 'IEA'], ['ISS', 'ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IEA'], ['HDA', 'ISS', 'ISO', 'IEA'], ['IDA', 'HDA', 'IEA'], ['ISO'], ['ISS', 'ISO', 'IEA'], ['IDA'], ['IDA', 'ISS', 'IEA'], ['HDA', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'IEA'], ['IEA'], ['IEA'], ['ISO'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'ISS', 'IEA'], ['IDA', 'ISO'], ['IEA'], ['TAS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'ISS', 'ISA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['ISS', 'ISO', 'TAS', 'IEA'], ['IDA', 'HDA', 'IEA'], ['TAS', 'IEA'], ['IDA', 'HDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['ISO', 'IEA'], ['HDA', 'IEA'], ['IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA']]"
GO:MF,GO:0003824,catalytic activity,1.1120740229698762e-09,True,"""Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."" [GOC:vw, ISBN:0198506732]",5584,136,70,23512,0.5147058823529411,0.012535816618911174,query_1,['GO:0003674'],"['ENSMUSG00000049685', 'ENSMUSG00000028960', 'ENSMUSG00000077450', 'ENSMUSG00000026842', 'ENSMUSG00000002109', 'ENSMUSG00000037798', 'ENSMUSG00000034168', 'ENSMUSG00000032594', 'ENSMUSG00000040327', 'ENSMUSG00000053158', 'ENSMUSG00000030530', 'ENSMUSG00000001249', 'ENSMUSG00000007029', 'ENSMUSG00000028517', 'ENSMUSG00000026269', 'ENSMUSG00000049090', 'ENSMUSG00000024201', 'ENSMUSG00000029455', 'ENSMUSG00000029119', 'ENSMUSG00000029063', 'ENSMUSG00000025034', 'ENSMUSG00000032849', 'ENSMUSG00000032263', 'ENSMUSG00000030711', 'ENSMUSG00000001313', 'ENSMUSG00000030946', 'ENSMUSG00000032038', 'ENSMUSG00000015478', 'ENSMUSG00000023826', 'ENSMUSG00000078429', 'ENSMUSG00000051483', 'ENSMUSG00000030541', 'ENSMUSG00000063524', 'ENSMUSG00000003559', 'ENSMUSG00000055782', 'ENSMUSG00000034371', 'ENSMUSG00000028737', 'ENSMUSG00000036427', 'ENSMUSG00000010663', 'ENSMUSG00000029833', 'ENSMUSG00000006471', 'ENSMUSG00000034832', 'ENSMUSG00000021185', 'ENSMUSG00000053716', 'ENSMUSG00000024899', 'ENSMUSG00000035357', 'ENSMUSG00000011148', 'ENSMUSG00000015149', 'ENSMUSG00000025728', 'ENSMUSG00000033618', 'ENSMUSG00000058301', 'ENSMUSG00000019179', 'ENSMUSG00000022814', 'ENSMUSG00000032295', 'ENSMUSG00000038489', 'ENSMUSG00000029314', 'ENSMUSG00000040451', 'ENSMUSG00000041571', 'ENSMUSG00000035890', 'ENSMUSG00000023262', 'ENSMUSG00000078964', 'ENSMUSG00000035237', 'ENSMUSG00000058709', 'ENSMUSG00000005354', 'ENSMUSG00000020865', 'ENSMUSG00000021699', 'ENSMUSG00000034853', 'ENSMUSG00000069805', 'ENSMUSG00000032271', 'ENSMUSG00000033705']","[['IEA'], ['IDA', 'TAS', 'IEA'], ['IMP', 'IEA'], ['IDA', 'IMP', 'IGI', 'ISO', 'IEA'], ['IEA'], ['ISS', 'TAS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'ISO', 'TAS', 'IEA'], ['EXP', 'IDA', 'ISS', 'ISO', 'TAS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IMP', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IMP', 'IEA'], ['IDA', 'IMP', 'IEA'], ['ISS', 'IEA'], ['ISO', 'IEA'], ['ISS', 'IEA'], ['NAS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['IDA', 'IMP', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'ISO', 'IEA'], ['IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IMP', 'IEA'], ['ISS', 'ISO', 'IEA'], ['ISS', 'IEA'], ['IDA', 'ISO', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IMP', 'IEA'], ['IMP', 'ISO', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IMP', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'IMP', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IMP', 'ISS', 'IEA'], ['IMP', 'IGI'], ['IMP', 'IEA'], ['ISS', 'IEA'], ['IDA', 'ISA', 'IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IMP', 'ISS', 'ISO', 'IEA'], ['TAS'], ['IDA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['ISS', 'ISO', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['ISS', 'TAS', 'IEA'], ['IMP', 'ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA']]"
TF,TF:M10209,Factor: E2F-1; motif: GNGGGCGGGRMN,5.206074356126286e-07,True,Factor: E2F-1; motif: GNGGGCGGGRMN,14283,140,124,21760,0.8857142857142857,0.008681649513407547,query_1,['TF:M00000'],"['ENSMUSG00000054520', 'ENSMUSG00000024990', 'ENSMUSG00000034687', 'ENSMUSG00000022283', 'ENSMUSG00000071454', 'ENSMUSG00000028960', 'ENSMUSG00000045730', 'ENSMUSG00000077450', 'ENSMUSG00000042066', 'ENSMUSG00000026842', 'ENSMUSG00000002109', 'ENSMUSG00000022565', 'ENSMUSG00000002968', 'ENSMUSG00000020196', 'ENSMUSG00000034168', 'ENSMUSG00000039377', 'ENSMUSG00000022623', 'ENSMUSG00000032594', 'ENSMUSG00000040327', 'ENSMUSG00000053158', 'ENSMUSG00000060279', 'ENSMUSG00000030530', 'ENSMUSG00000022091', 'ENSMUSG00000001249', 'ENSMUSG00000020432', 'ENSMUSG00000022437', 'ENSMUSG00000022175', 'ENSMUSG00000010095', 'ENSMUSG00000007029', 'ENSMUSG00000028517', 'ENSMUSG00000033088', 'ENSMUSG00000067288', 'ENSMUSG00000026269', 'ENSMUSG00000049090', 'ENSMUSG00000020238', 'ENSMUSG00000024201', 'ENSMUSG00000044786', 'ENSMUSG00000029455', 'ENSMUSG00000029063', 'ENSMUSG00000025034', 'ENSMUSG00000026980', 'ENSMUSG00000023118', 'ENSMUSG00000032849', 'ENSMUSG00000037563', 'ENSMUSG00000032120', 'ENSMUSG00000013646', 'ENSMUSG00000001313', 'ENSMUSG00000034908', 'ENSMUSG00000070939', 'ENSMUSG00000030946', 'ENSMUSG00000048218', 'ENSMUSG00000032038', 'ENSMUSG00000015478', 'ENSMUSG00000023826', 'ENSMUSG00000078429', 'ENSMUSG00000008318', 'ENSMUSG00000030541', 'ENSMUSG00000063524', 'ENSMUSG00000074582', 'ENSMUSG00000033170', 'ENSMUSG00000039463', 'ENSMUSG00000043789', 'ENSMUSG00000096887', 'ENSMUSG00000003559', 'ENSMUSG00000039929', 'ENSMUSG00000055782', 'ENSMUSG00000034371', 'ENSMUSG00000024816', 'ENSMUSG00000038517', 'ENSMUSG00000036565', 'ENSMUSG00000055632', 'ENSMUSG00000025857', 'ENSMUSG00000022559', 'ENSMUSG00000010122', 'ENSMUSG00000038193', 'ENSMUSG00000041750', 'ENSMUSG00000036427', 'ENSMUSG00000010663', 'ENSMUSG00000029833', 'ENSMUSG00000015095', 'ENSMUSG00000006471', 'ENSMUSG00000034832', 'ENSMUSG00000053716', 'ENSMUSG00000040612', 'ENSMUSG00000024899', 'ENSMUSG00000035357', 'ENSMUSG00000056076', 'ENSMUSG00000011148', 'ENSMUSG00000021136', 'ENSMUSG00000015149', 'ENSMUSG00000025728', 'ENSMUSG00000033618', 'ENSMUSG00000058301', 'ENSMUSG00000035504', 'ENSMUSG00000045775', 'ENSMUSG00000025207', 'ENSMUSG00000019179', 'ENSMUSG00000052928', 'ENSMUSG00000022814', 'ENSMUSG00000032295', 'ENSMUSG00000038489', 'ENSMUSG00000034390', 'ENSMUSG00000071379', 'ENSMUSG00000029314', 'ENSMUSG00000001750', 'ENSMUSG00000030281', 'ENSMUSG00000041571', 'ENSMUSG00000034708', 'ENSMUSG00000019891', 'ENSMUSG00000035890', 'ENSMUSG00000023262', 'ENSMUSG00000052296', 'ENSMUSG00000018412', 'ENSMUSG00000000631', 'ENSMUSG00000068394', 'ENSMUSG00000058709', 'ENSMUSG00000061689', 'ENSMUSG00000005354', 'ENSMUSG00000020865', 'ENSMUSG00000034853', 'ENSMUSG00000069805', 'ENSMUSG00000028952', 'ENSMUSG00000032271', 'ENSMUSG00000033705']","[['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF'], ['TF']]"
GO:BP,GO:0044281,small molecule metabolic process,4.031353029049779e-06,True,"""The chemical reactions and pathways involving small molecules, any low molecular weight, monomeric, non-encoded molecule."" [GOC:curators, GOC:pde, GOC:vw]",1549,133,29,24936,0.21804511278195488,0.01872175597159458,query_1,['GO:0008152'],"['ENSMUSG00000024990', 'ENSMUSG00000037798', 'ENSMUSG00000032594', 'ENSMUSG00000028517', 'ENSMUSG00000029455', 'ENSMUSG00000029119', 'ENSMUSG00000029063', 'ENSMUSG00000032263', 'ENSMUSG00000030541', 'ENSMUSG00000063524', 'ENSMUSG00000003559', 'ENSMUSG00000055782', 'ENSMUSG00000034371', 'ENSMUSG00000028737', 'ENSMUSG00000036427', 'ENSMUSG00000010663', 'ENSMUSG00000021185', 'ENSMUSG00000024899', 'ENSMUSG00000011148', 'ENSMUSG00000015149', 'ENSMUSG00000019179', 'ENSMUSG00000022814', 'ENSMUSG00000032295', 'ENSMUSG00000035237', 'ENSMUSG00000058709', 'ENSMUSG00000021699', 'ENSMUSG00000034853', 'ENSMUSG00000069805', 'ENSMUSG00000032271']","[['IMP', 'IGI'], ['ISS', 'IEA'], ['ISO', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IMP', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IMP', 'ISS', 'IEA'], ['IMP', 'IC', 'IEA'], ['IEA'], ['IDA', 'IMP', 'TAS', 'IC', 'IEA'], ['ISO', 'IEA'], ['IDA'], ['IDA', 'IMP'], ['IDA', 'TAS', 'IEA'], ['IEA'], ['IDA', 'ISA', 'IEA'], ['IDA', 'IMP', 'IEA'], ['IEA'], ['IDA', 'ISO', 'IEA'], ['ISS'], ['IEA'], ['NAS', 'IEA'], ['IMP', 'ISS', 'IEA'], ['IMP']]"
GO:CC,GO:0005622,intracellular anatomical structure,6.471024966886765e-06,True,"""A component of a cell contained within (but not including) the plasma membrane. In eukaryotes it includes the nucleus and cytoplasm."" [ISBN:0198506732]",16471,136,117,25413,0.8602941176470589,0.007103393843725336,query_1,['GO:0110165'],"['ENSMUSG00000022283', 'ENSMUSG00000092702', 'ENSMUSG00000071454', 'ENSMUSG00000049685', 'ENSMUSG00000028960', 'ENSMUSG00000045730', 'ENSMUSG00000077450', 'ENSMUSG00000064339', 'ENSMUSG00000042066', 'ENSMUSG00000026842', 'ENSMUSG00000002109', 'ENSMUSG00000022565', 'ENSMUSG00000002968', 'ENSMUSG00000020196', 'ENSMUSG00000034168', 'ENSMUSG00000039377', 'ENSMUSG00000022623', 'ENSMUSG00000032594', 'ENSMUSG00000040327', 'ENSMUSG00000053158', 'ENSMUSG00000060279', 'ENSMUSG00000030530', 'ENSMUSG00000022091', 'ENSMUSG00000001249', 'ENSMUSG00000022437', 'ENSMUSG00000010095', 'ENSMUSG00000007029', 'ENSMUSG00000028517', 'ENSMUSG00000033088', 'ENSMUSG00000067288', 'ENSMUSG00000049090', 'ENSMUSG00000020238', 'ENSMUSG00000024201', 'ENSMUSG00000044786', 'ENSMUSG00000029455', 'ENSMUSG00000029119', 'ENSMUSG00000029063', 'ENSMUSG00000025034', 'ENSMUSG00000007892', 'ENSMUSG00000023118', 'ENSMUSG00000032849', 'ENSMUSG00000037563', 'ENSMUSG00000032120', 'ENSMUSG00000032263', 'ENSMUSG00000030711', 'ENSMUSG00000001313', 'ENSMUSG00000034908', 'ENSMUSG00000070939', 'ENSMUSG00000030946', 'ENSMUSG00000048218', 'ENSMUSG00000032038', 'ENSMUSG00000015478', 'ENSMUSG00000064337', 'ENSMUSG00000023826', 'ENSMUSG00000078429', 'ENSMUSG00000051483', 'ENSMUSG00000008318', 'ENSMUSG00000030541', 'ENSMUSG00000034173', 'ENSMUSG00000063524', 'ENSMUSG00000074582', 'ENSMUSG00000039463', 'ENSMUSG00000043789', 'ENSMUSG00000096887', 'ENSMUSG00000003559', 'ENSMUSG00000039929', 'ENSMUSG00000055782', 'ENSMUSG00000034371', 'ENSMUSG00000024816', 'ENSMUSG00000055632', 'ENSMUSG00000025857', 'ENSMUSG00000038193', 'ENSMUSG00000028737', 'ENSMUSG00000036427', 'ENSMUSG00000010663', 'ENSMUSG00000029833', 'ENSMUSG00000015095', 'ENSMUSG00000006471', 'ENSMUSG00000034832', 'ENSMUSG00000021185', 'ENSMUSG00000053716', 'ENSMUSG00000040612', 'ENSMUSG00000024899', 'ENSMUSG00000035357', 'ENSMUSG00000056076', 'ENSMUSG00000011148', 'ENSMUSG00000015149', 'ENSMUSG00000025728', 'ENSMUSG00000033618', 'ENSMUSG00000058301', 'ENSMUSG00000035504', 'ENSMUSG00000019179', 'ENSMUSG00000052928', 'ENSMUSG00000022814', 'ENSMUSG00000032295', 'ENSMUSG00000038489', 'ENSMUSG00000034390', 'ENSMUSG00000029314', 'ENSMUSG00000040451', 'ENSMUSG00000001750', 'ENSMUSG00000041571', 'ENSMUSG00000034708', 'ENSMUSG00000035890', 'ENSMUSG00000023262', 'ENSMUSG00000052296', 'ENSMUSG00000018412', 'ENSMUSG00000000631', 'ENSMUSG00000068394', 'ENSMUSG00000058709', 'ENSMUSG00000005354', 'ENSMUSG00000020865', 'ENSMUSG00000021699', 'ENSMUSG00000034853', 'ENSMUSG00000069805', 'ENSMUSG00000028952', 'ENSMUSG00000032271', 'ENSMUSG00000033705']","[['IDA', 'ISS', 'ISO', 'TAS', 'IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['EXP', 'IDA', 'IEA'], ['IDA', 'HDA', 'ISS', 'ISO', 'IEA'], ['TAS', 'IEA'], ['IEA'], ['IDA', 'ISO', 'ISA', 'TAS', 'IEA'], ['ISS', 'ISO', 'NAS', 'IEA'], ['IDA', 'IMP', 'IEA'], ['ISO', 'TAS', 'IEA'], ['ISO', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IEA'], ['IDA', 'ISS', 'TAS', 'IEA'], ['IDA', 'TAS', 'NAS', 'IEA'], ['IDA', 'ISO', 'TAS', 'IEA'], ['IDA', 'IEA'], ['ISS'], ['HDA', 'IEA'], ['IEA'], ['HDA'], ['ISS', 'IEA'], ['IDA', 'ISO', 'TAS', 'IEA'], ['IDA', 'ISS', 'TAS', 'NAS', 'IEA'], ['IDA', 'HDA', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['HDA', 'IEA'], ['ISO'], ['ISS'], ['IDA', 'IEA'], ['IDA', 'IPI', 'TAS', 'NAS', 'IEA'], ['IDA', 'ISS', 'IEA'], ['ISO', 'IEA'], ['IDA', 'ISS', 'TAS', 'NAS', 'IEA'], ['ISS', 'IEA'], ['HDA', 'ISS', 'TAS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['TAS'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['HDA'], ['IDA', 'IEA'], ['ISS', 'ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IEA'], ['IEA'], ['HDA', 'ISS', 'ISO', 'IEA'], ['IEA'], ['IDA', 'HDA', 'IEA'], ['ISO'], ['ISS', 'ISO', 'IEA'], ['IDA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'TAS', 'IEA'], ['HDA', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'TAS', 'IEA'], ['IDA', 'HDA', 'IEA'], ['IEA'], ['IEA'], ['ISO'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'ISS', 'IEA'], ['IDA', 'ISO'], ['IEA'], ['ISS', 'TAS', 'IEA'], ['IDA', 'IEA'], ['IDA', 'HDA', 'ISS', 'ISA', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IDA', 'ISS', 'IEA'], ['ISS', 'ISO', 'TAS', 'IEA'], ['IDA', 'HDA', 'IEA'], ['TAS', 'IEA'], ['IDA', 'HDA', 'ISS', 'IEA'], ['ISS', 'IEA'], ['IEA'], ['IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['IDA', 'ISS', 'IEA'], ['IDA', 'ISS', 'ISO', 'IEA'], ['ISS', 'IEA'], ['HDA', 'IEA'], ['IEA'], ['IDA', 'IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['ISS', 'IEA'], ['IDA', 'IEA'], ['ISS', 'IEA']]"
